username,created_at,text
Gabriielle_L,2019-10-22 00:02:05,HARU OF KORSS❤️❤️❤️ Si Baek Kyung nyebelin banget asli!! . . . . . Ya walaupun emg ganteng bgt😲 https://t.co/kq1rMPOE4C
Gabriielle_L,2019-10-20 12:54:59,@Nikenrivi Yuhuu ni lg nnton 🤗 https://t.co/C5mqVl7yoF
Gabriielle_L,2019-10-20 12:52:04,Uedannn😵😍 https://t.co/zK89MOP5fX
Gabriielle_L,2019-10-12 05:06:36,Kesel😂 https://t.co/sG6EvyGC0n
Gabriielle_L,2019-10-12 00:24:36,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-10-09 06:22:19,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-10-08 12:02:34,🤗 https://t.co/ar0nchvrWb
Gabriielle_L,2019-10-08 12:02:00,@carol_monika Lucu banget ga sih mon 😂😭
Gabriielle_L,2019-10-08 00:41:01,Liat ginian aja ngekek 🥵 https://t.co/tMLNwvbMCq
Gabriielle_L,2019-10-06 09:32:16,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-10-05 07:47:38,My favorite drama 🤗 https://t.co/SL5o2YKb7a
Gabriielle_L,2019-09-29 22:53:36,Baca ginian aja ngakak sendiri😤😂 https://t.co/kEX2DiOrp2
Gabriielle_L,2019-09-26 23:10:12,Gw geli sendiri yaelah 😂 https://t.co/7Vm1HTAhUa
Gabriielle_L,2019-09-18 22:06:23,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-08-29 16:55:00,Saya menjual Masker MEDIHEAL seharga Rp25.000. Dapatkan produk ini hanya di Shopee! https://t.co/FrxY0uWLC8 #ShopeeID https://t.co/qcrEq09MXl
Gabriielle_L,2019-08-29 16:46:51,Saya menjual Masker Nature Republic TEATREE (sheet mask) seharga Rp12.000. Dapatkan produk ini hanya di Shopee! https://t.co/023EnD68Je #ShopeeID https://t.co/bZZd3USQF4
Gabriielle_L,2019-08-29 16:42:24,"Saya menjual Masker Innisfree (mask sheet) honey, teatree, bamboo, pomegrate, lime seharga Rp11.000. Dapatkan produk ini hanya di Shopee! https://t.co/DWHUdhy2qH #ShopeeID #innisfree #maskerinnisfree #jualmasker #masker https://t.co/DKzqAj86qq"
Gabriielle_L,2019-08-29 16:40:59,"Saya menjual Masker Innisfree (mask sheet) honey, teatree, bamboo, pomegrate, lime seharga Rp11.000. Dapatkan produk ini hanya di Shopee! https://t.co/JGqeCPvHfK #ShopeeID https://t.co/9Hzs5NkXOm"
Gabriielle_L,2019-08-29 08:01:07,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-08-27 08:58:18,"Chung Myung kamu ganteng, tp aku tim Chan Sung 😌 #HotelDelLuna https://t.co/AEzGGPLgrf"
Gabriielle_L,2019-08-26 06:01:57,"@jeniushelp hallo, saya buat rekening jenius waktu jenius datang ke kampus saya, waktu itu dibilang tidak apa kalo tidak ada NPWP. Jadi sampai saat ini saya belum upload NPWP. Apa kalau tidak upload” kedepannya akan ada masalah? Terima kasih😁"
Gabriielle_L,2019-08-21 02:44:16,Yuhu bosen sekali https://t.co/yNsMGo2Ffe
Gabriielle_L,2019-08-21 02:43:22,Menunggu kelas dr johan yuhu https://t.co/gL21c5o6kA
Gabriielle_L,2019-08-17 16:49:48,4 people followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-08-17 07:32:25,@dinbun Haii ayoo bareng🤗 aku ga bs DM km wkwk
Gabriielle_L,2019-08-16 09:48:49,@handyani1202 Baru liat ada ini di email jg😁 https://t.co/i2EKqZ1FJm
Gabriielle_L,2019-08-16 09:45:05,@Diahayurin Ayuukkk😆
Gabriielle_L,2019-08-16 09:44:36,"@handyani1202 Halloo, di kanan atas e-tiketnya ada tulisan jam 6.30 PM😁 Tp kalo selesainya ga ada tulisan hehe"
Gabriielle_L,2019-08-15 12:21:33,"@itsmesesilia Aku section A😁 Ayoo bareng, setidaknya bs nunggu bareng sebelum masuk &gt;&lt;"
Gabriielle_L,2019-08-15 11:51:27,"Adakah yang nnton fan meeting Running Man Sabtu nanti? Bareng yuk, sendiri banget masa😅 #runningmanjakarta #RunningManInJakarta #keeponrunningindonesia #runningmanindonesia #tokopediarunningman #runningmaninjkt"
Gabriielle_L,2019-07-18 18:47:27,one person followed me and one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-07-13 03:15:34,I stan too many trainees 😭😅 #PRODUCEX101
Gabriielle_L,2019-07-11 11:12:06,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-06-26 05:11:38,@mahasiswikupu2 @gimayans duh kok ngakak sih 😿😿😿
Gabriielle_L,2019-06-25 15:48:03,@hafilova @keseraa @carol_monika mon ayo nnton ini :(
Gabriielle_L,2019-06-23 01:47:58,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-06-21 14:46:48,@DiomasAri @selphieusagi Ngakak wei kenapa dah kucing” 😂😂😂🙏🏻
Gabriielle_L,2019-06-19 09:25:18,@krthingy Yang tengah dong 💜😌
Gabriielle_L,2019-06-14 03:50:20,@tanya2rl https://t.co/Td0fFvhMPf
Gabriielle_L,2019-06-02 16:43:42,Kok gue ngakak sehhh 😂😂😂 https://t.co/k1Y9e673Qq
Gabriielle_L,2019-06-02 16:10:53,YAELAAAAA takjub diriku tuhh 🤩😳 https://t.co/SzjaBF5Tzl
Gabriielle_L,2019-05-31 17:37:17,"Kemaren di gereja dapet pesen supaya ga fokus sama hal duniawi. Ga perlu khawatir akan hal” yg dunia permasalahin. Percaya jg kalo segala sesuatu berjalan sesuai dengan waktuNya. Tepat waktu. Sekali lagi, ga perlu khawatir ^^ https://t.co/1dDur0PUES"
Gabriielle_L,2019-05-31 17:32:26,Dulu pernah ngikut temen ngefollow akun ini di ig. Abis tu muncul terus di TL isinya ya sejenis” ini...... sebel bener bacanya. Akhirnya unfollow dannn TLku kembali adem 😂😂😂😤🙏🏻 https://t.co/dimeHJlpBk
Gabriielle_L,2019-05-29 12:10:49,YAAAAAAELAA NGAKAKKKKK https://t.co/6plNaGf69v
Gabriielle_L,2019-05-28 04:15:39,&lt;3 https://t.co/3UukmcB0pI
Gabriielle_L,2019-05-24 15:11:55,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-05-20 18:17:53,one person followed me and one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-05-19 12:39:32,"JJ014 IDR 45.000 . Available for: OPPO A57, A7, A73, A77, A83 SAMSUNG S7, S7 EDGE, S8, S9, S9+, S10+, S10 LITE, NOTE 8 . . Material: hardcase fullcover &amp; fullprint sampe samping”, tekstur bisa diraba karena sedikit… https://t.co/uD8tOVj7y2"
Gabriielle_L,2019-05-19 12:39:26,"JJ014 IDR 45.000 . Available for: OPPO A57, A7, A73, A77, A83 SAMSUNG S7, S7 EDGE, S8, S9, S9+, S10+, S10 LITE, NOTE 8 . . Material: hardcase fullcover &amp; fullprint sampe samping”, tekstur bisa diraba karena… https://t.co/3ycE3L6teC"
Gabriielle_L,2019-05-19 12:38:53,"JJ014 IDR 45.000 . Available for: OPPO A57, A7, A73, A77, A83 SAMSUNG S7, S7 EDGE, S8, S9, S9+, S10+, S10 LITE, NOTE 8 . . Material: hardcase fullcover &amp; fullprint sampe samping”, tekstur bisa diraba karena sedikit… https://t.co/Kv8KbLUl5K"
Gabriielle_L,2019-05-18 05:09:55,"JJ017 IDR 45.000 . Available for: OPPO A3, A5, A57, A59, A7, A79, A83 SAMSUNG S7, S7 EDGE, S8, S8+, S9, S9+, S10, S10+, NOTE 8, NOTE 9 . Material: hardcase fullcover &amp; fullprint sampe samping”, tekstur bisa diraba… https://t.co/P1ALS4mX3A"
Gabriielle_L,2019-05-18 05:09:25,"JJ017 IDR 45.000 . Available for: OPPO A3, A5, A57, A59, A7, A79, A83 SAMSUNG S7, S7 EDGE, S8, S8+, S9, S9+, S10, S10+, NOTE 8, NOTE 9 . Material: hardcase fullcover &amp; fullprint sampe samping”, tekstur bisa diraba… https://t.co/HCtK1ucXCs"
Gabriielle_L,2019-05-18 05:07:48,"JJ016 IDR 45.000 . Available for: OPPO A5, A57, A59, A73, A77, A79 SAMSUNG S7, S7 EDGE, S8, S8+, S9, S9+, S10, S10+, NOTE 9 . Material: hardcase fullcover &amp; fullprint sampe samping”, tekstur bisa diraba karena… https://t.co/cQ4XGV5OHI"
Gabriielle_L,2019-05-08 14:51:21,"Segala sesuatu berjalan sesuai dengan waktuNya. Never too late, never too early..💜"
Gabriielle_L,2019-04-11 00:56:35,Penghubung hubunganku dengan mu saat ini 😩 https://t.co/qQBG7kRCTq
Gabriielle_L,2019-04-10 04:37:49,@carol_monika Coba ganti dulu DPnya mon 🤪
Gabriielle_L,2019-04-10 04:32:58,Jdnya seharian ngantoookkk banget 🙃😭
Gabriielle_L,2019-04-10 04:32:34,Udah 3 hari berturut” susah tidur troosss😩 Ayolah baliiikkk gab
Gabriielle_L,2019-04-09 23:44:53,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
