username,created_at,text
khelian_ni_s,2019-02-01 22:25:16,@Ulfathea Berangkat sambil tidur aja klo gt 🤪
khelian_ni_s,2019-02-01 11:35:40,@YosiArinda Ternyata aku jenius dr dulu 🤪
khelian_ni_s,2019-02-01 09:54:46,@YosiArinda and I in 2015 #koncosaklawase #koncokentel 🤪 https://t.co/uUp1zeIgRV
khelian_ni_s,2019-01-28 16:20:33,"‘Don’t judge people too fast, even someone who we don’t know or never meet yet’ udah paham betul, tp kadang suka khilaf dan akhirnya emang balik lg ke nasehat itu 🙃"
khelian_ni_s,2019-01-28 02:22:14,Begini cara tayamum yang benar - Ust Khalid Basalamah https://t.co/Dn0ZoSW7TD via @YouTube
khelian_ni_s,2019-01-27 06:01:25,@asrihz Astaugfirullah ada yg luka g
khelian_ni_s,2019-01-27 06:00:49,@mimiensuasni Huhu itu yg aku rasakan juga
khelian_ni_s,2019-01-26 04:02:07,"G gampang sih 100% bebas dr plastik, tp tetep usaha buat #BhayPlastik dengan bawa thumbler kemanapun atau pilih dine in drpd take away, yuk mulai dgn yg simple dl"
khelian_ni_s,2019-01-25 09:36:18,Allah sebaik-baiknya pemberi petunjuk 💕 https://t.co/HNU8nHJ6rW
khelian_ni_s,2019-01-25 09:35:36,Eh iya bener ada lirik lagunya 😂 https://t.co/BGZ2GIcTjd
khelian_ni_s,2019-01-24 13:51:45,"Adek lagi baik “Mba, mau aku maskerin g mukanya?” Hmm, tentu tidak akan aku sia”kan kesempatan emas ini 💆🏼‍♀️"
khelian_ni_s,2019-01-24 13:46:47,@itsWillyFerrell @Ulfathea Ikutan Sedih aku tuh 😰😰
khelian_ni_s,2019-01-24 13:44:52,"@asrihz Karena asri yg share, aku juga nonton sampe habis 🤗"
khelian_ni_s,2019-01-24 05:02:00,"ini yg wajib dijadikan salah satu #10yearschallage buat kita semua, manusia.. semakin dewasa baiknya kita semakin bijaksana untuk mengurangi penggunaan plastik.. aku jg blm 100% tp dimulai dr yg simple dl yuk sama” https://t.co/4te6ygNQoB"
khelian_ni_s,2019-01-18 10:12:22,"@AtinaRahmatikka Iyooo, ngakak sepanjang jalan 😂"
khelian_ni_s,2019-01-18 08:45:36,@asrihz Aku aja rasnya pgn guling” 🤣
khelian_ni_s,2019-01-18 08:44:05,"Setelah aku bls posisi dimana lewat tlp, ada balesan chat masuk di aplikasi “Pak, putrinya sudah saya jemput” 🤣🤣🤣🤣"
khelian_ni_s,2019-01-18 08:43:00,"Setelah pesen gocar, ada telpon masuk di hp “Mb, saya dr gocar, barusan dpt orderan dr Pak Angkin untuk jemput mba, skrg posisi dimana” 😂"
khelian_ni_s,2019-01-18 08:41:52,"Aku gpp, sudah maklum Tp hari ini yg paling lucu"
khelian_ni_s,2019-01-18 08:40:59,1:10 abang gojek selalu manggil aku Mas atau Pak di awal percakapan sebelum ketemu
khelian_ni_s,2019-01-18 04:27:58,Pindahan! dr depok ke gondangdia ada bapak” baik bantuin angkut.. sampe gambir juga ada yg bantu lg #berkahjumat #alhamdulillah https://t.co/ilaKs8Rf20
khelian_ni_s,2019-01-17 07:29:50,Tepat 1 tahun 5 bulan 💕 https://t.co/MCGOtO97fA
khelian_ni_s,2019-01-15 11:57:49,"Yuk perbanyak sedekah tp aku g punya banyak Yaudah sedikit tp aku g punya sedikit Yaudah sedekah pikiran tp aku g cukup pintar Yaudah sedekah tenaga Tp tenagaku lemah Hmm Baiklah, km boleh sedekah senyum Nah, klo senyum, itu keahlianku #yuksenyum"
khelian_ni_s,2019-01-14 12:21:56,"@asrihz Huuuuuu sudah lama tak terdengar kabar mereka,, aoyama gosho terlalu bertele” 😭"
khelian_ni_s,2019-01-13 14:36:56,https://t.co/JKPnSkpA4A
khelian_ni_s,2019-01-13 00:48:47,"selalu kupikirkan bgmn aku harus berucap,kalian menciptakan senyum pd malaikatku,terutama 2 bulan belakangan ini. tugas yg tidak mudah https://t.co/95lsaQ4olV"
khelian_ni_s,2019-01-12 05:56:52,"Tetangga kosan teriak, ada serangan dr pasukan kecoa.. udah untuk siang ini, aku bantu dia dl ✌🏽"
khelian_ni_s,2019-01-12 05:53:58,@asrihz Noted 😘
khelian_ni_s,2019-01-12 05:51:29,"Jgn terlalu percaya diri, ujian itu belum tentu untuk km yang akan naik kelas"
khelian_ni_s,2019-01-12 05:48:40,"Bergegeas tidak selalu salah, Tp resiko bisa jadi lebih besar"
khelian_ni_s,2019-01-12 05:46:24,"@asrihz Baiklah.. pasti kucoba .. makasih infonya asri, untung nulis tweet terus km baca 😇"
khelian_ni_s,2019-01-12 05:39:22,@asrihz Iya di imigrasi depok 😔.. temenku bisa dpt nomer antrian tanpa dftr online.. tp harus dtg subuh
khelian_ni_s,2019-01-12 05:28:01,"Tiba-tiba jari ini berteriak, “hey,brain! Antri.. jangan terburu-buru!!”"
khelian_ni_s,2019-01-12 05:19:13,Kata alm.. jadi anak abi itu kudu kuat.. terus ku pikir lagi aku bisa sekuat apa
khelian_ni_s,2019-01-12 05:17:11,Aneh.. sabtu siang bolong.. otak ini kebanyakan mikir.. mulai dr A - Z Anehnya pgn aku tulis semua.. jadi sorry 🙏🏼
khelian_ni_s,2019-01-12 05:13:57,Turun petisi harga tiket domestik lebih mahal dari tiket internasional. Orang aceh lomba” bikin paspor buat ke CGK.. biar murah harus transit KL dl...
khelian_ni_s,2019-01-12 05:06:49,a b c d terlihat sangat membingungkan aku memang perlu berhati-hati #kns
khelian_ni_s,2019-01-12 04:48:29,"25 tahun ini, ku hanya ingin menjadi bholam, memiliki kemampuan untuk menerangi ruangan kecil dan menghangatkan seisi ruangan.. aku rasa itu sudah lebih dari cukup"
khelian_ni_s,2019-01-12 04:48:19,Bukan tidak nyaman dengan harapan-harapan besar
khelian_ni_s,2019-01-12 04:48:03,"Mungkin sedikit terlambat menulis resolusi tahun ini, berbeda seperti sebelumnya yang sangat bersemangat menulis asa 1/1..."
khelian_ni_s,2019-01-10 05:50:29,"@Ulfathea @asrihz tenang girls,,, kerja keras kalian pasti berbuah manis... semangaaat !!"
khelian_ni_s,2019-01-08 07:44:29,2 months ago.. when he left me forever.. i miss u bi
khelian_ni_s,2019-01-07 10:14:17,"I want to see them, a soul who i never meet before and a soul who i won’t meet again"
khelian_ni_s,2019-01-07 09:14:26,@mimiensuasni @GustrianaM Ada apa? Ada apa ??
khelian_ni_s,2019-01-06 12:45:25,almost near me
khelian_ni_s,2018-12-30 08:43:40,@asrihz G sabar baca juga 😍
khelian_ni_s,2018-12-26 12:10:01,@Ulfathea G sabar mau liat 😍
khelian_ni_s,2018-12-22 06:25:13,"Seneng, si @Ulfathea bisa sweet juga 😌 makasih banyak, kebetulan di cirebon banyak nyamuk https://t.co/efQB88bcGo"
khelian_ni_s,2018-12-21 21:21:15,"@Ulfathea Makin jauh parkirnya, makin jauh jalannya.. Allah minta km olahraga biar sehat 😌"
khelian_ni_s,2018-12-20 22:46:08,@Hadithoftheday Like humans created in pairs to complement each other
khelian_ni_s,2018-12-20 13:51:44,Terimakasih 💕 https://t.co/PoQHWHouEP
khelian_ni_s,2018-12-19 04:14:46,Let’s say alhamdulillah as much as we can https://t.co/qEsjDfbIIL
khelian_ni_s,2018-12-18 06:40:26,https://t.co/GGBFxtOiB6
khelian_ni_s,2018-12-18 04:22:22,Abi https://t.co/o4kpelvd0q https://t.co/4XIfJRT83b
khelian_ni_s,2018-12-17 09:00:42,I added a video to a @YouTube playlist https://t.co/Wx2DDBoMtg John Mayer - New Light (Premium Content!)
khelian_ni_s,2018-12-17 03:13:47,Tergemes pagi ini 😄 https://t.co/TGnEEkSuvu
khelian_ni_s,2018-12-16 13:17:04,@Ulfathea Haha bapake ibune g sabar nimang putu #yash
