username,created_at,text
yuuta__96,2021-03-27 15:07:43,@JAPANFESS Zankyou no terror Shinsekai yori Hoshiai no sora
yuuta__96,2021-03-27 14:52:14,@Bear_rr Baru mau nanya
yuuta__96,2021-03-27 14:50:22,Mamam tu gimmick beli hotel wkwkw
yuuta__96,2021-03-27 14:29:26,"@Chel_chol Apapun problemnya, duhua penyebabnya"
yuuta__96,2021-03-26 06:27:13,"Good Luck, Naoya.. Sukses 👏🏻👏🏻 https://t.co/B1ccpPdaVl"
yuuta__96,2021-03-25 14:00:43,@Chel_chol @txtdarijpopers Jadi penasaran deh mimin txtjpop ini siapa wkwk
yuuta__96,2021-03-25 14:00:14,@Chel_chol Wkwkwk biar keliatan mereka berduaan... 🤣🤣
yuuta__96,2021-03-25 13:57:27,@Chel_chol Pengen drop dua adikku ini 😌😌 https://t.co/dPKzf3dyZJ
yuuta__96,2021-03-24 13:45:23,@rain_izm Hyogaaaaaa
yuuta__96,2021-03-22 23:09:24,Pagi-pagi aku dimaki musuh hanya karena pake Ruby dengan baik dan benar 😌😌 https://t.co/SUMqVnQLsn
yuuta__96,2021-03-22 13:02:32,@BetaKopites_ Lepas ajaaaa biar thiago pake 8
yuuta__96,2021-03-22 09:54:32,"@dormadn Lah jahat dong, masa bawain makannya kemarin minumnya hari ini... seret seharian dong"
yuuta__96,2021-03-21 13:22:39,😶 https://t.co/TCXwBEZSjv
yuuta__96,2021-03-20 01:07:13,Yang paling kiri.... 🙈 https://t.co/uX0WlbaS4s
yuuta__96,2021-03-19 01:23:09,Orang-orang di grup DCB pada posting foto nonton Scarlet Alibi... 😭😭
yuuta__96,2021-03-19 00:25:47,彼はそのミヂアムヘアでとても素晴らしです😌😌
yuuta__96,2021-03-19 00:19:52,マチトムのかいりが超かっこいい超可愛いです！ https://t.co/C2mlBvnyTF
yuuta__96,2021-03-17 08:50:02,"@dormadn Aku pernah mencoba diet, terus aku mengenal diriku dan sadar bahwa ya sudahlah bodo amat gendut"
yuuta__96,2021-03-17 06:37:36,"4x match di rank, 3 di antaranya adalah sebagai berikut.. Adek sama kakak sama2 ga ngotak damage nya https://t.co/h9oIU8WvP6"
yuuta__96,2021-03-17 05:02:21,Selera musik aku stuck nih geis https://t.co/TP7IoGp40G
yuuta__96,2021-03-15 13:51:46,Bekerjakeraslah kamu sampai kamu merasa: https://t.co/JMFqdSvKVa
yuuta__96,2021-03-15 13:50:27,"@codingfess Joki skripsi, freelance di beberapa kantor, ikut pengabdian/penelitian bareng dosen, sampai akhirnya jadi budak korporat secara resmi 😆"
yuuta__96,2021-03-15 01:24:45,@codingfess Golang
yuuta__96,2021-03-14 12:12:37,@FOODFESS2 Pisang goreng no debat
yuuta__96,2021-03-14 09:28:07,@langitmerona Kalo 360 derajat itu kan sama aja dong.. kan balik lagi ke titik yg sama 😣😣
yuuta__96,2021-03-14 09:04:58,Komedinya ga nasional nih... https://t.co/chhPjfl6wG
yuuta__96,2021-03-11 22:29:28,@Nugraagungp Open bo
yuuta__96,2021-03-11 11:09:27,@codingfess Wsl 2
yuuta__96,2021-03-09 08:52:57,@dormadn Lanjutkan do
yuuta__96,2021-03-08 14:00:19,"Ahahaha banyak yang ga nangkep sama tweetnya.. Tapi memang bener, chef di restoran itu masih mayoritas cowo ketimbang cewe.. https://t.co/FwH14Pbynu"
yuuta__96,2021-03-08 07:00:02,@rozyylaa Saran saya ipul bubar aja bikin partai baru Liverpool Perjuangan
yuuta__96,2021-03-07 15:07:10,"@BetaKopites_ Aku sih yakin bet yang sekarang ini udah bagus pemainnya.. formasi yg sekarang juga harusnya oke.. pulangin minamino, tambahin bek baru plus penyerang, lego salah satu dari trio firmansah.."
yuuta__96,2021-03-07 14:51:31,@Obrolan_LFC enak ajaaaa medioker..... kelas divisi 2 ! wkwkwk
yuuta__96,2021-03-07 14:48:36,"Udah bagus formasinya, tapi skuadnya kocak"
yuuta__96,2021-03-06 16:07:43,@itachano12 Iyaaa okey deh
yuuta__96,2021-03-06 15:56:37,@itachano12 Oke
yuuta__96,2021-03-06 15:53:10,@itachano12 Obaa-chan
yuuta__96,2021-03-06 15:50:02,@itachano12 Ooohh ga masuk keluarga kami deh kalo gitu
yuuta__96,2021-03-06 15:45:59,@itachano12 Ohh yaudah aku tambah Lintang Satou ni?
yuuta__96,2021-03-06 15:40:06,@itachano12 Btw nama sims aku bagus kan? https://t.co/HVVTqsO2fJ
yuuta__96,2021-03-06 15:34:48,@itachano12 Yang sedikit manusiawi gitu?
yuuta__96,2021-03-06 15:33:45,@itachano12 Serem banget dah
yuuta__96,2021-03-06 15:31:00,@itachano12 Kabedon dong.. ga perrnah nih di kabedon
yuuta__96,2021-03-06 15:25:05,https://t.co/8PbciuTmRq https://t.co/hcd5YU4Q9H
yuuta__96,2021-03-06 15:24:47,@justjall @energibaik_id @energibaik_id ayo retweet ini lah retweet.. takut kalah saing nih kalo ada nuklir wkwkw
yuuta__96,2021-03-06 15:23:33,@itachano12 Gak ah.. emangnya aku sugar daddy
yuuta__96,2021-03-06 15:22:15,@itachano12 Beli kuota makanya
yuuta__96,2021-03-06 15:21:32,Raiki makin bulat aja ya wkwkw https://t.co/A0J0GHviw7
yuuta__96,2021-03-06 15:21:08,@itachano12 Yang di avatarku siapa?
yuuta__96,2021-03-06 15:20:12,@itachano12 Vc yuk.... —kata rikimaru
yuuta__96,2021-03-05 16:35:39,@itachano12 :)
yuuta__96,2021-03-05 16:21:14,@itachano12 Enggak loh.. coba aja liat lagi.. rikimaru tu mukanya bocil banget
yuuta__96,2021-03-05 16:11:40,@itachano12 Enggak lh wkwkw
yuuta__96,2021-03-05 16:03:35,@itachano12 Cocok ya kan banner dan avanya wkwk https://t.co/3t2zwoLCgK
yuuta__96,2021-03-05 16:01:10,@itachano12 Rikimaru dilarang jadi dewasa. Harus anak-anak terus. Titik.
yuuta__96,2021-03-05 16:00:22,"@codingfess Kalau gitu fokus di webdev... fokus sampe kamu mahir dan pede buka jasa di fiverr atau berani buka jasa freelance.. gak ada yg instan sih, mulai dari penghasilan receh2 dulu sampai nanti bisa dapetin penghasilan yang besar"
yuuta__96,2021-03-05 14:46:45,@itachano12 Kenapaaa dahh
yuuta__96,2021-03-05 14:36:03,@itachano12 Makasihh memang avaku selalu cute
yuuta__96,2021-03-05 14:28:33,@codingfess Sejauh ini sih belum pernah pake wkwkwk boro2 make animasi.. mikirin yang diminta PM oke aja udah cape setengah mati wkwkw
yuuta__96,2021-03-05 14:26:12,@itachano12 Permen kapas.. lembut
yuuta__96,2021-03-05 14:21:43,@itachano12 Permen apa nih kalo tamarin asem
yuuta__96,2021-03-05 14:02:33,@itachano12 Manis banget senyumnya
yuuta__96,2021-03-04 15:12:14,Sumpah laaaa baru tau aku Tekmi udah jadi seiyuu https://t.co/BGa2tJbzv8
yuuta__96,2021-03-04 02:23:25,@IkhsanZmy @FOODFESS2 Silahkeun
yuuta__96,2021-03-04 02:18:26,@IkhsanZmy @FOODFESS2 Seoul Garden yg di SG tapi 😏
yuuta__96,2021-03-03 16:28:15,Salah muluuuu
yuuta__96,2021-03-02 10:17:23,@itachano12 Hey ga boleh gitu ih
yuuta__96,2021-03-01 15:02:57,@Chel_chol Sama kok samaaaa anak stamen kapan wkwkwk
yuuta__96,2021-03-01 08:02:14,@neboyboy @tanyainrl Sekolah siapa tuuuu
yuuta__96,2021-02-28 15:36:03,@itachano12 Ihh males ah ga peka
yuuta__96,2021-02-28 15:34:07,@itachano12 Kirain gifnya aku di kabedon
yuuta__96,2021-02-28 15:22:57,@itachano12 https://t.co/8Rz0LRL9HB
yuuta__96,2021-02-28 11:34:12,@itachano12 Soalnya rui mirip yugo kayak begitu 🙈
yuuta__96,2021-02-28 11:26:27,@itachano12 Keliatan rui itu jadi yang ce———🙊
yuuta__96,2021-02-28 11:20:58,@itachano12 Rui gendutan
yuuta__96,2021-02-27 13:56:40,@abhoezar Lu hebat loh bang kalo motret nak anak basket
yuuta__96,2021-02-27 06:28:55,@banguninjam6 @subtanyarl Kamu gak ngirim emot love merah ke aku hari ini deh kayanya dari kemarin kayanya juga engga habis kirim ke siapa?
yuuta__96,2021-02-26 14:47:21,Pengennya sousa atau gugenka... https://t.co/g1LTIeBCt9
yuuta__96,2021-02-26 14:24:51,@LlUYAOWEN Yaxuan adalah aku
yuuta__96,2021-02-26 02:54:56,Mau bikin aliansi pemusnah zoldyck.. entar killua join aku wkwkw https://t.co/0RzOIHl8nB
yuuta__96,2021-02-23 15:03:28,Fluxcup bangsat memang https://t.co/mVSdR3c88y
yuuta__96,2021-02-23 10:33:30,@GamesMenfess Lolita masih nyebelin ga?
yuuta__96,2021-02-23 08:38:03,"Biar kayak anak twitter: “Padahal memang salah pemerintah. Candaaa, pemerintah” wkwkw https://t.co/13ADV3QRqD"
yuuta__96,2021-02-22 17:28:45,@sukaaceritaaaa Arin
yuuta__96,2021-02-22 08:18:01,"@BetaKopites_ Setuju banget Bet.. Kayaknya udah berakhir deh masanya False 9 ala firmino.. Balikin minamino, jota duetin sama mane, kayaknya udah oke.."
yuuta__96,2021-02-22 08:16:28,Kenapa kita jadi bahas bola Pak
yuuta__96,2021-02-22 01:32:12,Anj.... hahaha https://t.co/SS93h0TLkl
yuuta__96,2021-02-21 16:39:19,@itachano12 Emang part 1 nya apaa?
yuuta__96,2021-02-21 16:37:09,@itachano12 ✨gaboleh skip✨
yuuta__96,2021-02-21 16:25:41,@itachano12 Jadi gimana dong https://t.co/SAA3DCQGZo
yuuta__96,2021-02-21 16:24:04,Ku tidak percaya ada trap cewe yg sebenarnya cowo di dunia nyata seperti dunia anime... ... Sampai akhirnya aku ngeliat anaknya WandaVision 🤦🏻‍♂️
yuuta__96,2021-02-21 16:23:39,@itachano12 Emangnya malam jumat tuh identik dengan ngepet ya? 🙊
yuuta__96,2021-02-21 16:21:10,@itachano12 🛡serem banget bawa piso
yuuta__96,2021-02-21 16:16:41,@itachano12 Wahhh
yuuta__96,2021-02-21 16:04:32,@JAPANFESS Anda lakiiiii tolong itu andukan jangan sampe situuu hadeeeh esmosi watashi
yuuta__96,2021-02-21 16:01:12,@JAPANFESS Inilaaaaah tolong sekali season 2 nya https://t.co/xKsTWZkfND
yuuta__96,2021-02-21 15:56:48,@itachano12 Yaaa kan aku jadi ikutan random (?)
yuuta__96,2021-02-21 15:55:10,@itachano12 Kan kamu duluan pindahin ke momogi wleee.. yg aku kirim dari tadi tuh mamoru semua 😜😜
yuuta__96,2021-02-21 15:52:08,@itachano12 Gaa enak sekarang micinnya berkurang.. yang versi awal2 micinnya banyak
yuuta__96,2021-02-21 15:51:44,@itachano12 @jae_swagchicken @MUSIKMENFESS Tapi emang gitu loh lagunya... coba aja dengerin https://t.co/Fx1weyGNu1
yuuta__96,2021-02-21 15:46:28,Current pc issues in a nutshell: Ada Apa Dengan Intel... wkwkwk https://t.co/mZHHdkyhhx
yuuta__96,2021-02-21 15:45:07,@itachano12 Ini momogi mah jauhh
yuuta__96,2021-02-21 15:44:53,@itachano12 @jae_swagchicken @MUSIKMENFESS Hey jude~ junaedi
yuuta__96,2021-02-21 15:44:30,Wahhh ada riku-chan dan kairi-sama https://t.co/aCzUt3MhWt
yuuta__96,2021-02-21 15:41:28,@itachano12 Ooo kirain mamoru yg ini https://t.co/bNVTEVZI6D
yuuta__96,2021-02-21 15:39:58,@JAPANFESS Mayoiga laaa jelas wkwkwk
yuuta__96,2021-02-21 15:37:37,@itachano12 @MUSIKMENFESS Dont make it bad
yuuta__96,2021-02-21 15:36:57,@itachano12 Mamoru zebra?
yuuta__96,2021-02-21 12:35:16,Bioskop yang di Medan udah buka??
yuuta__96,2021-02-19 01:52:08,Daftar Isi Reply: 1. Kucing 2. Buaya Betina https://t.co/8A3UHXvwFK
yuuta__96,2021-02-18 15:54:36,@takuto0505Apple がんばってりんごくん
yuuta__96,2021-02-18 15:48:18,@itachano12 Yang penting sekarang udah bener.. ga baik cuma liat ke belakang mulu 😜
yuuta__96,2021-02-18 15:42:44,@itachano12 Udah dibenerin wleee...
yuuta__96,2021-02-18 15:39:05,@itachano12 Aku kirim di wa deh wkwkw
yuuta__96,2021-02-18 15:32:56,@itachano12 Yaaa nama lengkap kamu wkwkw emangnya kamu mau nama lengkap kamu di spill? Wkwkw
yuuta__96,2021-02-18 15:25:12,Favorit memang gangguin seorang @itachano12 sampe dia kesel https://t.co/mVeKolc21z
yuuta__96,2021-02-18 15:10:19,@itachano12 idung sano meler woooooooo lin tidak bertanggung jawab sebagai istri
yuuta__96,2021-02-18 15:09:28,@itachano12 lah tadi kan udah wkwkw... sano curhat soal alerginya wkwkwk
yuuta__96,2021-02-18 15:06:14,@itachano12 udah dapet kan artinya? wkwkwk
yuuta__96,2021-02-18 01:00:46,@JAPANFESS Kawaisou laaaah komedinya ancur parah
yuuta__96,2021-02-18 01:00:27,@evenmoretears @JAPANFESS Terlalu gelap wkwkwk
yuuta__96,2021-02-17 05:53:34,Nitip dong.. kali aja ada yang berbaik hati 🥺🥺 #Clubhouse https://t.co/seFbiQznL7
yuuta__96,2021-02-17 00:27:08,@HanafiNasutio11 @permadiiii Ayoklaaah intermezzo teros
yuuta__96,2021-02-16 15:55:02,@takuto0505Apple 君は僕をDMすることがます 僕たちはすべてを話すことが。。😆😆
yuuta__96,2021-02-15 16:07:58,@takuto0505Apple おやすみ
yuuta__96,2021-02-15 06:34:07,"@itachano12 Mensana in corpore sano.. di dalam hati lin yang sehat, terdapat sano.."
yuuta__96,2021-02-15 06:32:01,@itachano12 Tau ajaaa yang punya vibes kayak sano hmmm
yuuta__96,2021-02-15 06:27:50,@itachano12 Anak udang juga lohhh.. dia dari zebra star
yuuta__96,2021-02-15 06:26:07,@itachano12 Raiki gemoy banget jadi ndutan sekarang
yuuta__96,2021-02-15 05:54:54,@itachano12 Ga suka skip....
yuuta__96,2021-02-15 05:51:10,@itachano12 Tergila gila dengan siapa?
yuuta__96,2021-02-15 05:44:56,@itachano12 Terus kok disuruh minum obat anti gila?
yuuta__96,2021-02-15 05:01:08,@itachano12 Aku cuma nyanyii kok dianggap gila
yuuta__96,2021-02-15 05:00:59,@LlUYAOWEN Apakah kamu mau dikutuk jadi ayam biar ditangkap juga?
yuuta__96,2021-02-15 04:54:35,@LlUYAOWEN Kamu maling ayam yaaa
yuuta__96,2021-02-15 04:54:16,@itachano12 Boleh dok.. obat apa ya dok?
yuuta__96,2021-02-15 04:52:44,@itachano12 Kumenemukanmu... saat raga ini mulai merapuh...
yuuta__96,2021-02-15 03:41:01,@itachano12 Dihh tau2an soal pubg.. btw tuhh teflon loh bukan telfon.. mau masak atau mau ngehubungin mantan kah? Wkwkkw
yuuta__96,2021-02-15 03:38:55,Adaaaaa aja ya kisah menarik di Twitter ini 😂
yuuta__96,2021-02-15 03:34:52,@itachano12 Teflon masak jadi bet pingpong 😂
yuuta__96,2021-02-15 03:33:09,"@itachano12 Jangan nanti yang satu berhentiin waktu biar ga gosong, yang satu lagi ngeliat masukin bumbu apa di masa depan.."
yuuta__96,2021-02-15 03:28:32,"@itachano12 Kemarin pas baca threadnya dia udah merasa aneh sih.. dengan orderan kue sebanyak itu, ga minta uang panjar kan aneh yaa.. minimal2 utk modal tuh pasti bakalan diminta, dan ga bakalan rugi.."
yuuta__96,2021-02-15 03:23:53,@itachano12 Jadi intinya tuh dia gak ketipu?
yuuta__96,2021-02-14 15:13:49,@LlUYAOWEN Awas anak tetangga bangun wkwk
yuuta__96,2021-02-14 12:23:37,@ranipelle @banguninjam6 @syaifulhuseinnn @afzapja @subtanyarl Besar harapan kami ingin mengetahui jawaban ridho
yuuta__96,2021-02-14 09:38:35,@banguninjam6 @afzapja @subtanyarl Lah itu kan di gambar tulisannya “kirim foto cowo.....”
yuuta__96,2021-02-14 06:31:23,@banguninjam6 @subtanyarl Kirim lah do kirim
yuuta__96,2021-02-13 12:29:54,@itachano12 Sekalian apa??
yuuta__96,2021-02-13 12:19:10,@itachano12 Kepala?
yuuta__96,2021-02-13 11:45:36,@itachano12 Baik dok. Saya harus gimana dok?
yuuta__96,2021-02-13 06:28:10,@Chel_chol @itachano12 Sungguh kejamnya
yuuta__96,2021-02-13 06:15:05,@itachano12 Ohh sebaya denganku
yuuta__96,2021-02-13 04:14:15,@itachano12 Masaya tuh line berapa sih
yuuta__96,2021-02-12 04:36:41,Baru kemarin nonton wkwkw https://t.co/oLFm2BipG0
yuuta__96,2021-02-11 14:29:26,Viral = iklan gratis Kalo diiklankan di tv doang mungkin aja ga bakalan banyak yg tau Trans 7 mau nayangin filmnya https://t.co/v7rEIDvvCY
yuuta__96,2021-02-11 11:24:47,@itachano12 Si gemoy kan di samping yugooo
yuuta__96,2021-02-11 11:11:10,@itachano12 Yugo minta disisirin kali ini...
yuuta__96,2021-02-11 01:58:38,@itachano12 Jadi pengen nontonn 🥲
yuuta__96,2021-02-11 01:54:20,@itachano12 Kok ada dedek kecilllll
yuuta__96,2021-02-11 01:54:07,@Chel_chol Emang tua sih........aku 😭😭
yuuta__96,2021-02-11 01:49:52,@itachano12 Haaaaah??
yuuta__96,2021-02-11 01:49:07,@Chel_chol Seumuran sama tweet aku wkwkw
yuuta__96,2021-02-11 01:22:31,@Chel_chol Buseeeeeettt wkwkwk
yuuta__96,2021-02-11 01:21:54,@itachano12 Ini fakemo?
yuuta__96,2021-02-10 07:19:50,@itachano12 Kenapaa harus setujuu:p
yuuta__96,2021-02-10 06:38:34,@itachano12 Yaudah tetep ga setuju ajaaaa 🙄🙄
yuuta__96,2021-02-10 06:08:05,@itachano12 Harus bayar dong kan mengubah suara dari tidak setuju jadi setuju...9’
yuuta__96,2021-02-10 05:56:17,@itachano12 Berani bayar berapa?
yuuta__96,2021-02-10 05:52:16,@itachano12 Aku ga setuju tuhh
yuuta__96,2021-02-10 05:42:38,@itachano12 Siapa bilang??
yuuta__96,2021-02-10 04:37:24,@itachano12 Udah gapapa Lin jangan malu2 gitu wkwkkw
yuuta__96,2021-02-10 04:33:34,@itachano12 Eh iya salah.. maaf Mamah Lin...
yuuta__96,2021-02-10 04:31:27,@itachano12 Siap mamah dedeh
yuuta__96,2021-02-10 04:24:13,"@itachano12 Hari ini enggak, tapi kalo gangguin Lin itu keknya udah jadi kewajiban aja"
yuuta__96,2021-02-10 03:14:31,@itachano12 Boleh. Yuk. Mau di mana?
yuuta__96,2021-02-10 01:29:55,@itachano12 YA
yuuta__96,2021-02-09 05:10:30,"@ketololan_tolol [moment().subtract(6, 'months'), moment()],"
yuuta__96,2021-02-09 04:09:28,@Chel_chol @bluepetits Ga niat kepoin starmen kids juga? 🤭
yuuta__96,2021-02-05 19:01:01,@chitatosu happy birthday len!!!
yuuta__96,2021-02-03 01:04:38,Kupikiri tadi ini ending pas dibilang Pacar Imajiner https://t.co/9YgOPBmgC8 https://t.co/KqXWWP5h1W
yuuta__96,2021-02-01 00:46:37,Liat foto ini langsung terasa ada suara: satoru... https://t.co/eXDpUva1te
yuuta__96,2021-01-29 10:26:09,@Nugraagungp Gas kak... gaskeun
yuuta__96,2021-01-29 06:33:07,@dinnaendia Main fall guys? Wkwkk
yuuta__96,2021-01-29 06:31:03,@dinnaendia Apa ni apa ni apa ni
yuuta__96,2021-01-29 06:22:51,Ini gimana cara replynyaaaaaaaa wkwkwk https://t.co/FLhYsbnXYM
yuuta__96,2021-01-29 04:16:27,@itachano12 dia sehari2nya memang sering esmosi geis..
yuuta__96,2021-01-28 21:19:17,Dan terjadi lagi... Hahahaa
yuuta__96,2021-01-27 14:27:31,@JAPANFESS Re:pray
yuuta__96,2021-01-27 08:34:54,Voldemort njir https://t.co/J4sgefH7Es
yuuta__96,2021-01-26 04:18:57,@itachano12 @tvindonesiawkwk Dia beneran jadi ijo gituu di seriesnya?
yuuta__96,2021-01-25 14:45:43,Ga mau tamboh?? @HanafiNasutio11 @permadiiii ayo jawab juga kelen https://t.co/rAlfNW3UnM
yuuta__96,2021-01-25 14:41:19,@vupresente @CacaQs @cursedkidd Yang digambarin tuh yg 19cm nya?
yuuta__96,2021-01-25 14:31:35,@ibnhbbie Fitra Eri
yuuta__96,2021-01-24 13:25:34,@takuto0505Apple どうして？ :(
yuuta__96,2021-01-24 11:58:40,@mlbbfess Keren ah.. saling imbang mengimbangi.. memang bener-bener final
yuuta__96,2021-01-24 11:57:42,Nah ini baru namanya final.
yuuta__96,2021-01-24 10:07:44,@itachano12 Ape nih titik titik tapi gak ada soalnya.. soal bonus kah?
yuuta__96,2021-01-24 10:06:05,@itachano12 Tapi sama kok manisnya
yuuta__96,2021-01-24 08:14:44,@itachano12 Bangettt.. aku memang suka sama diri sendiri sih
yuuta__96,2021-01-24 08:13:43,@itachano12 Iyaaa dong
yuuta__96,2021-01-24 08:11:23,Taro 0/10 Coklat 11/10 Keju 3/10 Matcha 8/10 https://t.co/vw9u3zqjLQ
yuuta__96,2021-01-24 08:11:22,Artinya apa sik https://t.co/ltgHurFkE6
yuuta__96,2021-01-24 04:32:07,C'mon BREN!
yuuta__96,2021-01-23 15:05:39,Twitter’s this week in a nutshell https://t.co/VSWjZ4haCZ
yuuta__96,2021-01-23 14:52:51,Puas banget hari ini dua tim indo kalah wkwkwk... Besok Bren juga harus menang dari RRQ 🦾
yuuta__96,2021-01-23 14:39:43,ALTER EGO! GO GO HOME!
yuuta__96,2021-01-23 11:42:32,Lee RRQ... hahaha lol
yuuta__96,2021-01-21 15:07:21,@JAPANFESS Sendernya sarkas kali yaa wkwkk
yuuta__96,2021-01-21 01:27:54,@takuto0505Apple 君の顔もかっこいです！！心配しないで😆😁
yuuta__96,2021-01-20 15:29:15,@itachano12 Masih ada ritsu jr ga? Wkwk
yuuta__96,2021-01-20 14:14:35,@aku_orang_apa It’s like an “era” to “era”.. “Batik Jawa Tengah dari Masa ke Masa” means how Batik Jawa Tengah’s trend changed in each era.. same like “heisei to reiwa”
yuuta__96,2021-01-19 14:19:32,@takuto0505Apple 君は英語を話すことができますか？
yuuta__96,2021-01-19 14:05:40,@takuto0505Apple がんばってね~
yuuta__96,2021-01-18 14:31:02,@Rifariha @collegemenfess Itu punya siapa2 aja do wkwkw
yuuta__96,2021-01-17 18:27:54,"@Obrolan_LFC Karena menurut aku sih Jota itu penyegar lini depan Liverpool. Gaya permainan Klopp makin ke sini makin mudah ditahan sama tim lain. Jota itu yang bikin beda, makanya kalau ada Jota bisa lebih ngalir mainnya."
yuuta__96,2021-01-17 18:21:21,Lebih mirip pertandingan papan tengah sih ya
yuuta__96,2021-01-17 18:10:28,Memasuki menit-menit VAR lebih galak daripada dekan kita
yuuta__96,2021-01-17 18:08:32,MU ngecheat ini ngerusakin stiknya Liverpool jadi ga ada yang pencet petak
yuuta__96,2021-01-17 17:57:12,Ampas kelapa pun masih lebih enak
yuuta__96,2021-01-17 17:07:35,Firmino napa sik
yuuta__96,2021-01-17 04:12:50,@wangs_knight Kok dibilang misoginis sih? ._.
yuuta__96,2021-01-17 00:48:21,@wangs_knight Itu gimana dah konsepnya ngefans tapi ngerendahin ._.
yuuta__96,2021-01-15 15:15:07,@itachano12 Minal Aidzim Wal Faidzin ga gitu tangannyaaaa wkwkw Btw yg pake kupluk udah aku culik
yuuta__96,2021-01-15 14:35:46,Ini anak-anak starmen gamau ngucapin habede gitu ke aku.. 🤣🤣🤣🤣
yuuta__96,2021-01-15 14:28:44,Takuya adalah aku (?) https://t.co/oWY39QWRpF
yuuta__96,2021-01-15 14:04:17,"@itachano12 Sabar sabar tidak boleh marah putra, harus tahan.. https://t.co/kp9GmINyBR"
yuuta__96,2021-01-15 13:55:23,@itachano12 Makasiiii linn huhuhuhu
yuuta__96,2021-01-15 09:53:00,Selamat Hari Kak Nuu 🎉🎉🎉 @Nugraagungp
yuuta__96,2021-01-15 03:55:12,@EDAMAMEOFFICIAL #EDAMAMEBEANS #エダマメビーンズ https://t.co/nzPcUy6lJa
yuuta__96,2021-01-14 11:04:00,@itachano12 @JPFBASE Hmmmm... gaboleh aku mau untuk aku aja 👻👻
yuuta__96,2021-01-14 10:48:34,@itachano12 @JPFBASE Loh adek2 aku masuk base
yuuta__96,2021-01-14 02:59:51,@erickrickr Kan cuma kursi wkwkwk
yuuta__96,2021-01-13 13:53:50,@erickrickr Coba bakar kantor RT biar ga bosen lagi
yuuta__96,2021-01-12 17:14:29,@itachano12 Subuh woyyy subuh
yuuta__96,2021-01-12 17:10:53,@itachano12 Iyaaa dongg pagi sekolah woyyy sekolah wkwkw
yuuta__96,2021-01-12 17:06:02,@itachano12 Yang nyuruh harusnya yang tidur...
yuuta__96,2021-01-12 17:04:35,@itachano12 Ooooh udah jam 12 lewat ternyata.. pantes... halunya muncul 😣😣
yuuta__96,2021-01-12 17:01:45,@itachano12 Selamat Lin! Semoga sakinah mawaddah wah kaget saya
yuuta__96,2021-01-12 16:59:00,@itachano12 Yaaaa cuma kamu dah itu yang bisa nangis sambil ketawa.. asalkan ga nangis sambil makan aja sih.. keselek entar
yuuta__96,2021-01-12 16:55:02,@itachano12 Pengen nangis apa pengen ketawa? Gapapa aku seneng aja bisa ngebadut wkwk
yuuta__96,2021-01-12 16:53:14,@itachano12 Iya juga sih. Kan kamu belum ditaruh di shopee~
yuuta__96,2021-01-12 16:52:03,@itachano12 Cuma 24500? https://t.co/yOkgJwwCKp
yuuta__96,2021-01-12 16:49:50,@itachano12 Kamu pajangan dinding?
yuuta__96,2021-01-12 16:47:36,@itachano12 Indihome 🙈🤪
yuuta__96,2021-01-12 16:42:32,@itachano12 Udahhhh tauuuu pasti bakalan nunjukkin video ini 😤😤
yuuta__96,2021-01-12 16:21:25,@itachano12 Itu RCTI woooooyy astaga wkwkw
yuuta__96,2021-01-12 16:14:30,@itachano12 Emangnya SCTV :( wkwkw
yuuta__96,2021-01-12 16:12:52,@itachano12 Bukan mahrom 👻👻
yuuta__96,2021-01-12 16:11:51,@itachano12 Yaaa orang2.. (?) wkwkkw
yuuta__96,2021-01-12 16:04:47,@itachano12 Biar ga ada yang nyentuh (?)
yuuta__96,2021-01-12 16:00:21,@itachano12 Iyaaaa... adik adik aku harus dilindungi (?) *bangun pagar
yuuta__96,2021-01-12 15:55:22,@itachano12 Wkwkwkkw beri lin penghargaan 🏆
yuuta__96,2021-01-12 15:23:25,@itachano12 Alhamdulillah ku tidak melihat ruisei wkwk
yuuta__96,2021-01-12 12:00:07,@wangs_knight @LlUYAOWEN Ikut2an ngapain? 😌🥺
yuuta__96,2021-01-12 10:17:37,@wangs_knight @LlUYAOWEN Ya ampun 🙈
yuuta__96,2021-01-10 14:02:18,@stardustsendai Yuto comel ya? @itachano12
yuuta__96,2021-01-09 15:50:36,@farispratamaa Terbaik banger geis... https://t.co/IEi3E9vdxR
yuuta__96,2021-01-09 13:05:06,@itachano12 Kan emang cara penyebutannya “sou” :’)
yuuta__96,2021-01-09 13:02:36,"@itachano12 Ohh kali ini udah sou, bukan aoi lagi? Wkwkwk"
yuuta__96,2021-01-09 13:00:47,@itachano12 Sora?
yuuta__96,2021-01-09 12:58:31,Really? https://t.co/wo6gs3N3lZ
yuuta__96,2021-01-08 14:20:53,@JAPANFESS Loh tak kira tuh tabidachi no uta
yuuta__96,2021-01-08 14:10:30,@JAPANFESS Kimi to Boku..
yuuta__96,2021-01-07 02:50:24,@dazzlingdrizzle Ada kok kak tapi harus pake keyboard japanese (((o(*ﾟ▽ﾟ*)o)))♡
yuuta__96,2021-01-02 14:12:36,"@GamesMenfess Ini shooter objective.. sebelum ada paladins/valorant, dia duluan keluar.. ayo main, gue masih main hahaha"
