username,created_at,text
Claraang09,2021-03-28 05:13:50,@ShopeeID SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:13:05,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-28 05:09:08,@ShopeeID Mau yg A min🥺 #ShopeeID
Claraang09,2021-03-27 02:34:08,@ailvol6 Eh jgn ntr gua disidan mak lu lg wkwk Canda sidang
Claraang09,2021-03-26 14:52:18,@DitjenPajakRI Yalah ada2 ajaa 😂
Claraang09,2021-03-26 14:49:35,@ailvol6 Asekk
Claraang09,2021-03-26 14:48:45,@ailvol6 Ga mngkn laa tega bet wkwk. Dunia ga akan berubah dgn lu tatoan atau engga
Claraang09,2021-03-26 12:00:04,@ailvol6 Pada akhirnya tibalah saatnya semua ini terkuak
Claraang09,2021-03-26 06:20:30,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-26 06:19:14,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-26 06:19:09,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
Claraang09,2021-03-26 06:19:04,@ShopeeID Semoga ibu peri mengabulkan niatku menangin giveaway SHOPEE🧚‍♀️✨ SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati SHOPEE #BelanjadiShopee44 #MakinSayangShopee #ShopeediHati
